,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,special_event,special_event_lower,special_event_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1343,2023-09-05,109.90627196944992,86.21832997675476,157.6482877320638,109.90627196944992,109.90627196944992,12.366998189755279,12.366998189755279,12.366998189755279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785777733807969,10.785777733807969,10.785777733807969,1.5812204559473109,1.5812204559473109,1.5812204559473109,122.2732701592052
1344,2023-09-06,109.89200664984222,77.46549506347588,147.44073989107412,109.89200664984222,109.89200664984222,0.9833151041231785,0.9833151041231785,0.9833151041231785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308615939192545,-0.2308615939192545,-0.2308615939192545,1.2141766980424316,1.2141766980424316,1.2141766980424316,110.8753217539654
1345,2023-09-07,109.8777413302345,78.17997525573426,144.80338912251872,109.8777413302345,109.8777413302345,0.5270261448322061,0.5270261448322061,0.5270261448322061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281444672008327,-0.281444672008327,-0.281444672008327,0.8084708168405337,0.8084708168405337,0.8084708168405337,110.4047674750667
1346,2023-09-08,109.8634760106268,87.81573311519419,155.18991566542215,109.8634760106268,109.8634760106268,11.175254326912192,11.175254326912192,11.175254326912192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256331047,10.815963256331047,10.815963256331047,0.3592910705811463,0.3592910705811463,0.3592910705811463,121.038730337539
1347,2023-09-09,109.8492106910191,59.79948730770743,129.2824397203193,109.8492106910191,109.8492106910191,-16.372969401337624,-16.372969401337624,-16.372969401337624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.2360178406621,-16.2360178406621,-16.2360178406621,-0.13695156067552516,-0.13695156067552516,-0.13695156067552516,93.47624128968147
1348,2023-09-10,109.8349453714114,45.89905333926975,117.86157316601675,109.8349453714114,109.8349453714114,-26.967020517141723,-26.967020517141723,-26.967020517141723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.28446714526007,-26.28446714526007,-26.28446714526007,-0.6825533718816532,-0.6825533718816532,-0.6825533718816532,82.86792485426967
1349,2023-09-11,109.82068005180369,93.98244683190595,167.7349764239272,109.82068005180369,109.82068005180369,20.152567921002657,20.152567921002657,20.152567921002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261693738,21.431050261693738,21.431050261693738,-1.2784823406910795,-1.2784823406910795,-1.2784823406910795,129.97324797280635
1350,2023-09-12,109.80641473219599,82.51626618719833,151.4879107366161,109.80641473219599,109.80641473219599,8.861400304221256,8.861400304221256,8.861400304221256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78577773378617,10.78577773378617,10.78577773378617,-1.924377429564916,-1.924377429564916,-1.924377429564916,118.66781503641724
1351,2023-09-13,109.79214941258827,70.26516865425798,138.83946092705852,109.79214941258827,109.79214941258827,-2.8494438844151055,-2.8494438844151055,-2.8494438844151055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23086159393360742,-0.23086159393360742,-0.23086159393360742,-2.6185822904814975,-2.6185822904814975,-2.6185822904814975,106.94270552817316
1352,2023-09-14,109.77788409298057,72.7873378797122,138.9184687247918,109.77788409298057,109.77788409298057,-3.6396566032760114,-3.6396566032760114,-3.6396566032760114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28144467202608,-0.28144467202608,-0.28144467202608,-3.3582119312499317,-3.3582119312499317,-3.3582119312499317,106.13822748970456
1353,2023-09-15,109.76361877337287,83.5507363103577,150.65622353125886,109.76361877337287,109.76361877337287,6.676713249701416,6.676713249701416,6.676713249701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256308748,10.815963256308748,10.815963256308748,-4.1392500066073294,-4.1392500066073294,-4.1392500066073294,116.44033202307429
1354,2023-09-16,109.74935345376515,54.59655801296037,118.90527367660563,109.74935345376515,109.74935345376515,-21.19269142028786,-21.19269142028786,-21.19269142028786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.23601784055671,-16.23601784055671,-16.23601784055671,-4.95667357973115,-4.95667357973115,-4.95667357973115,88.5566620334773
1355,2023-09-17,109.73508813415746,42.2267570370826,111.03909331455233,109.73508813415746,109.73508813415746,-32.089068628607826,-32.089068628607826,-32.089068628607826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.28446714524843,-26.28446714524843,-26.28446714524843,-5.804601483359399,-5.804601483359399,-5.804601483359399,77.64601950554965
1356,2023-09-18,109.72082281454973,88.60981915113094,156.41660089018555,109.72082281454973,109.72082281454973,14.75458844821812,14.75458844821812,14.75458844821812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261734036,21.431050261734036,21.431050261734036,-6.676461813515911,-6.676461813515911,-6.676461813515911,124.47541126276785
1357,2023-09-19,109.70655749494203,77.61986327728374,148.46420693353042,109.70655749494203,109.70655749494203,3.2206041050764407,3.2206041050764407,3.2206041050764407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785777733778326,10.785777733778326,10.785777733778326,-7.565173628701885,-7.565173628701885,-7.565173628701885,112.92716160001848
1358,2023-09-20,109.69229217533433,68.23198636368069,136.11763947915748,109.69229217533433,109.69229217533433,-8.694199208501898,-8.694199208501898,-8.694199208501898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308615939203243,-0.2308615939203243,-0.2308615939203243,-8.463337614581574,-8.463337614581574,-8.463337614581574,100.99809296683243
1359,2023-09-21,109.67802685572663,65.63012122185225,131.786236111663,109.67802685572663,109.67802685572663,-9.64487498796051,-9.64487498796051,-9.64487498796051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2814446720010083,-0.2814446720010083,-0.2814446720010083,-9.363430315959503,-9.363430315959503,-9.363430315959503,100.03315186776612
1360,2023-09-22,109.66376153611893,75.44859844132871,141.93954919181473,109.66376153611893,109.66376153611893,0.5579667199230802,0.5579667199230802,0.5579667199230802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256347153,10.815963256347153,10.815963256347153,-10.257996536424073,-10.257996536424073,-10.257996536424073,110.22172825604201
1361,2023-09-23,109.64949621651121,47.37217746414803,116.36666519712854,109.64949621651121,109.64949621651121,-27.37585249983943,-27.37585249983943,-27.37585249983943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236017840613606,-16.236017840613606,-16.236017840613606,-11.139834659225821,-11.139834659225821,-11.139834659225821,82.27364371667178
1362,2023-09-24,109.63523089690351,36.90692837299196,103.0788248102089,109.63523089690351,109.63523089690351,-38.286637089490725,-38.286637089490725,-38.286637089490725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.284467145236793,-26.284467145236793,-26.284467145236793,-12.002169944253923,-12.002169944253923,-12.002169944253923,71.34859380741278
1363,2023-09-25,109.6209655772958,83.34576264663326,151.45422331935134,109.6209655772958,109.6209655772958,8.59223896760147,8.59223896760147,8.59223896760147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261744204,21.431050261744204,21.431050261744204,-12.83881129414273,-12.83881129414273,-12.83881129414273,118.21320454489728
1364,2023-09-26,109.6067002576881,74.00974786922282,141.77355755085046,109.6067002576881,109.6067002576881,-2.8585098092589,-2.8585098092589,-2.8585098092589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78577773375653,10.78577773375653,10.78577773375653,-13.644287543015428,-13.644287543015428,-13.644287543015428,106.7481904484292
1365,2023-09-27,109.5924349380804,59.46746812868995,129.47520011354575,109.5924349380804,109.5924349380804,-14.644821579564056,-14.644821579564056,-14.644821579564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.230861593890271,-0.230861593890271,-0.230861593890271,-14.413959985673786,-14.413959985673786,-14.413959985673786,94.94761335851635
1366,2023-09-28,109.57816961847269,60.568877713762234,127.38057702547404,109.57816961847269,109.57816961847269,-15.425553284300657,-15.425553284300657,-15.425553284300657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28144467197593726,-0.28144467197593726,-0.28144467197593726,-15.14410861232472,-15.14410861232472,-15.14410861232472,94.15261633417202
1367,2023-09-29,109.56390429886497,71.70928497854186,137.04395839625602,109.56390429886497,109.56390429886497,-5.016027064679932,-5.016027064679932,-5.016027064679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256275326,10.815963256275326,10.815963256275326,-15.831990320955258,-15.831990320955258,-15.831990320955258,104.54787723418504
1368,2023-09-30,109.54963897925728,43.51926602343173,110.80220862738575,109.54963897925728,109.54963897925728,-32.71188606201671,-32.71188606201671,-32.71188606201671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.23601784057765,-16.23601784057765,-16.23601784057765,-16.47586822143906,-16.47586822143906,-16.47586822143906,76.83775291724058
1369,2023-10-01,109.53537365964957,32.277362064959505,99.84200241844187,109.53537365964957,109.53537365964957,-43.3594791424953,-43.3594791424953,-43.3594791424953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.284467145191023,-26.284467145191023,-26.284467145191023,-17.075011997304273,-17.075011997304273,-17.075011997304273,66.17589451715426
1370,2023-10-02,109.52110834004188,80.76305629954693,147.81282131459287,109.52110834004188,109.52110834004188,3.801380134405489,3.801380134405489,3.801380134405489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261769432,21.431050261769432,21.431050261769432,-17.629670127363944,-17.629670127363944,-17.629670127363944,113.32248847444737
1371,2023-10-03,109.50684302043415,68.69593013381808,134.54042778713443,109.50684302043415,109.50684302043415,-7.355237831979712,-7.355237831979712,-7.355237831979712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785777733734731,10.785777733734731,10.785777733734731,-18.141015565714444,-18.141015565714444,-18.141015565714444,102.15160518845444
1372,2023-10-04,109.49257770082644,56.336331491835026,124.90280422368127,109.49257770082644,109.49257770082644,-18.841928806026054,-18.841928806026054,-18.841928806026054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23086159387698996,-0.23086159387698996,-0.23086159387698996,-18.611067212149063,-18.611067212149063,-18.611067212149063,90.65064889480038
1373,2023-10-05,109.47831238121874,57.85756056906583,123.16760146833889,109.47831238121874,109.47831238121874,-19.32403482693198,-19.32403482693198,-19.32403482693198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2814446719508661,-0.2814446719508661,-0.2814446719508661,-19.042590154981117,-19.042590154981117,-19.042590154981117,90.15427755428676
1374,2023-10-06,109.46404706161104,65.6717851811254,136.10253074342958,109.46404706161104,109.46404706161104,-8.62301496060542,-8.62301496060542,-8.62301496060542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81596325630256,10.81596325630256,10.81596325630256,-19.43897821690798,-19.43897821690798,-19.43897821690798,100.84103210100562
1375,2023-10-07,109.44978174200334,37.20678451193913,106.12333756879902,109.44978174200334,109.44978174200334,-36.04014060771387,-36.04014060771387,-36.04014060771387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236017840634542,-16.236017840634542,-16.236017840634542,-19.80412276707933,-19.80412276707933,-19.80412276707933,73.40964113428947
1376,2023-10-08,109.43551642239564,30.7616183075297,95.20977442622541,109.43551642239564,109.43551642239564,-46.42673921363113,-46.42673921363113,-46.42673921363113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.284467145286275,-26.284467145286275,-26.284467145286275,-20.14227206834486,-20.14227206834486,-20.14227206834486,63.008777208764506
1377,2023-10-09,109.42125110278792,77.99786435219443,145.51811482402456,109.42125110278792,109.42125110278792,0.9731646611233757,0.9731646611233757,0.9731646611233757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43105026167459,21.43105026167459,21.43105026167459,-20.457885600551215,-20.457885600551215,-20.457885600551215,110.3944157639113
1378,2023-10-10,109.40698578318022,64.98818668177655,133.57450282286277,109.40698578318022,109.40698578318022,-9.969710102475972,-9.969710102475972,-9.969710102475972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785777733726881,10.785777733726881,10.785777733726881,-20.755487836202853,-20.755487836202853,-20.755487836202853,99.43727568070425
1379,2023-10-11,109.39272046357252,54.77963232114003,121.52045752268816,109.39272046357252,109.39272046357252,-21.270387438885507,-21.270387438885507,-21.270387438885507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23086159391897998,-0.23086159391897998,-0.23086159391897998,-21.039525844966523,-21.039525844966523,-21.039525844966523,88.12233302468701
1380,2023-10-12,109.37845514396481,51.62597492777701,121.41816649722742,109.37845514396481,109.37845514396481,-21.595679546037445,-21.595679546037445,-21.595679546037445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28144467196861855,-0.28144467196861855,-0.28144467196861855,-21.31423487406883,-21.31423487406883,-21.31423487406883,87.78277559792737
1381,2023-10-13,109.36418982435711,66.25985708767175,133.36194953449183,109.36418982435711,109.36418982435711,-10.767552445330596,-10.767552445330596,-10.767552445330596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256340966,10.815963256340966,10.815963256340966,-21.583515701671562,-21.583515701671562,-21.583515701671562,98.59663737902652
1382,2023-10-14,109.34992450474938,39.579578418002775,107.60729131004366,109.34992450474938,109.34992450474938,-38.08684494351796,-38.08684494351796,-38.08684494351796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.23601784069144,-16.23601784069144,-16.23601784069144,-21.850827102826514,-21.850827102826514,-21.850827102826514,71.26307956123142
1383,2023-10-15,109.3356591851417,25.371424483920737,96.50876133522087,109.3356591851417,109.3356591851417,-48.40356336367226,-48.40356336367226,-48.40356336367226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.284467145240512,-26.284467145240512,-26.284467145240512,-22.119096218431757,-22.119096218431757,-22.119096218431757,60.93209582146943
1384,2023-10-16,109.32139386553398,73.00160900581352,141.98351913442104,109.32139386553398,109.32139386553398,-0.9595987334795739,-0.9595987334795739,-0.9595987334795739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261699824,21.431050261699824,21.431050261699824,-22.390648995179397,-22.390648995179397,-22.390648995179397,108.3617951320544
1385,2023-10-17,109.30712854592628,63.734297290859935,129.20209727442747,109.30712854592628,109.30712854592628,-11.881384455609393,-11.881384455609393,-11.881384455609393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785777733705086,10.785777733705086,10.785777733705086,-22.667162189314478,-22.667162189314478,-22.667162189314478,97.42574409031688
1386,2023-10-18,109.29286322631857,53.668310200556,121.3395518340573,109.29286322631857,109.29286322631857,-23.18049931462133,-23.18049931462133,-23.18049931462133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308615939056984,-0.2308615939056984,-0.2308615939056984,-22.949637720715632,-22.949637720715632,-22.949637720715632,86.11236391169724
1387,2023-10-19,109.27859790671086,51.26908712663418,120.1586070029218,109.27859790671086,109.27859790671086,-23.51984412089068,-23.51984412089068,-23.51984412089068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2814446719851126,-0.2814446719851126,-0.2814446719851126,-23.238399448905575,-23.238399448905575,-23.238399448905575,85.75875378582018
1388,2023-10-20,109.26433258710315,62.21015863060975,130.76121103344067,109.26433258710315,109.26433258710315,-12.71714848487367,-12.71714848487367,-12.71714848487367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256368198,10.815963256368198,10.815963256368198,-23.53311174124187,-23.53311174124187,-23.53311174124187,96.54718410222948
1389,2023-10-21,109.25006726749545,36.112101747032,104.09810495650034,109.25006726749545,109.25006726749545,-40.06883637797427,-40.06883637797427,-40.06883637797427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236017840655478,-16.236017840655478,-16.236017840655478,-23.83281853731879,-23.83281853731879,-23.83281853731879,69.18123088952117
1390,2023-10-22,109.23580194788775,24.600106714245328,92.14913174398917,109.23580194788775,109.23580194788775,-50.42046814802344,-50.42046814802344,-50.42046814802344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.284467145262994,-26.284467145262994,-26.284467145262994,-24.13600100276044,-24.13600100276044,-24.13600100276044,58.81533379986431
1391,2023-10-23,109.22153662828005,73.67418321872924,142.78885419140434,109.22153662828005,109.22153662828005,-3.009601066322464,-3.009601066322464,-3.009601066322464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.431050261725055,21.431050261725055,21.431050261725055,-24.44065132804752,-24.44065132804752,-24.44065132804752,106.21193556195759
1392,2023-10-24,109.20727130867233,60.19428837216747,130.1917892328578,109.20727130867233,109.20727130867233,-13.958582045764306,-13.958582045764306,-13.958582045764306,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,-9.2893e-05,10.785777733780643,10.785777733780643,10.785777733780643,-24.74435977954495,-24.74435977954495,-24.74435977954495,95.23854467185436
1393,2023-10-25,109.19300598906463,48.81388369371048,119.95805385204794,109.19300598906463,109.19300598906463,-25.275273356806448,-25.275273356806448,-25.275273356806448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23086159389241737,-0.23086159389241737,-0.23086159389241737,-25.04441176291403,-25.04441176291403,-25.04441176291403,83.91773263225818
1394,2023-10-26,109.17874066945693,49.584161783014956,117.84739842847472,109.17874066945693,109.17874066945693,-25.6193360949024,-25.6193360949024,-25.6193360949024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281444672002865,-0.281444672002865,-0.281444672002865,-25.33789142289954,-25.33789142289954,-25.33789142289954,83.55940457455452
1395,2023-10-27,109.16447534984921,58.477693147163485,127.21310397279993,109.16447534984921,109.16447534984921,-14.805824927253903,-14.805824927253903,-14.805824927253903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815963256345904,10.815963256345904,10.815963256345904,-25.621788183599808,-25.621788183599808,-25.621788183599808,94.3586504225953
1396,2023-10-28,109.15021003024152,32.10834794472819,99.81133101738413,109.15021003024152,109.15021003024152,-42.12912047237111,-42.12912047237111,-42.12912047237111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.236017840712375,-16.236017840712375,-16.236017840712375,-25.893102631658735,-25.893102631658735,-25.893102631658735,67.02108955787041
